Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 12:36:41 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\30_Sandtiger.micrun,,
File Status,Completed,,
69.15,20,27.422751,29.258412,26.056306,28.322271,24.287022,25.864042,29.565118,20.315862,35.223163,31.144427,29.576562,28.704509,39.665827,33.790341,25.66949,21.652552,21.654841,30.750744,29.64065,31.721218,30.929274,32.098878,31.000229,22.730602,23.540856,25.454337,24.483864,29.716182,23.497368,47.118334,2.35523,0.801099,0.821698,0.835431,0.87892,0.79881,0.810254,0.807965,0.791943,0.819409,0.862898,0.849165,0.865187,0.835431,0.865187,0.869764,0.922408
69.18,19.9794,27.406729,29.22179,26.037995,28.292515,24.271,25.829709,29.526207,20.304417,35.177386,31.119249,29.53994,28.693065,39.617762,33.758297,25.623713,21.61593,21.627375,30.716411,29.606317,31.693751,30.906386,32.071412,30.97734,22.710002,23.515679,25.424582,24.447242,29.672694,23.463035,47.079423,2.348363,0.812543,0.814832,0.830854,0.869764,0.801099,0.814832,0.803388,0.803388,0.817121,0.874342,0.840009,0.85832,0.835431,0.867475,0.869764,0.922408
69.2,19.942779,27.370108,29.189746,25.996796,28.258183,24.225223,25.804532,29.498741,20.27924,35.145342,31.084916,29.517052,28.661021,39.571984,33.723964,25.593957,21.59762,21.59762,30.693523,29.574273,31.668574,30.862898,32.046235,30.943008,22.691691,23.490501,25.406271,24.417487,29.631495,23.437858,47.042802,2.348363,0.803388,0.819409,0.828565,0.881209,0.801099,0.812543,0.805676,0.803388,0.812543,0.872053,0.842298,0.862898,0.830854,0.865187,0.869764,0.926986
69.23,19.926757,27.354086,29.166857,25.985351,28.230716,24.222934,25.770199,29.471275,20.254063,35.117876,31.062028,29.485008,28.617533,39.519341,33.685054,25.564202,21.567864,21.565576,30.650034,29.53994,31.631952,30.823987,32.005035,30.906386,22.666514,23.467613,25.367361,24.387732,29.588006,23.405814,46.981003,2.341497,0.805676,0.821698,0.823987,0.876631,0.794232,0.803388,0.803388,0.801099,0.817121,0.869764,0.851453,0.860609,0.842298,0.867475,0.872053,0.915541
69.25,19.906157,27.308309,29.137102,25.94873,28.194095,24.179446,25.735866,29.434653,20.233463,35.074388,31.020829,29.452964,28.5832,39.487297,33.657588,25.543603,21.55642,21.554131,30.631724,29.510185,31.595331,30.794232,31.97528,30.869764,22.627604,23.430991,25.342184,24.355688,29.578851,23.389792,46.951247,2.346075,0.801099,0.817121,0.830854,0.881209,0.791943,0.812543,0.801099,0.801099,0.814832,0.867475,0.849165,0.85832,0.835431,0.862898,0.874342,0.913252
69.28,19.876402,27.271687,29.10277,25.925841,28.166629,24.158846,25.715267,29.398032,20.205997,35.0309,30.97734,29.411765,28.548867,39.439231,33.614099,25.520714,21.535821,21.533532,30.595102,29.471275,31.563287,30.753033,31.940948,30.83772,22.609293,23.401236,25.317006,24.328222,29.544518,23.360037,46.889448,2.346075,0.79881,0.817121,0.830854,0.874342,0.796521,0.814832,0.803388,0.796521,0.810254,0.874342,0.844587,0.85832,0.833143,0.867475,0.869764,0.920119
69.3,19.853513,27.260243,29.066148,25.896086,28.148318,24.133669,25.690089,29.372854,20.180819,34.991989,30.952163,29.370565,28.530556,39.391165,33.5729,25.477226,21.506065,21.499199,30.55848,29.436942,31.526665,30.734722,31.91577,30.801099,22.597848,23.371481,25.28954,24.305333,29.498741,23.337148,46.848249,2.336919,0.803388,0.812543,0.830854,0.876631,0.79881,0.810254,0.810254,0.796521,0.817121,0.869764,0.851453,0.853742,0.844587,0.85832,0.87892,0.913252
69.33,19.837491,27.221332,29.036393,25.857176,28.104829,24.108492,25.653468,29.349966,20.157931,34.980545,30.924697,29.36141,28.491646,39.349966,33.545434,25.461204,21.480888,21.480888,30.528725,29.404898,31.494621,30.693523,31.872282,30.755322,22.565805,23.346304,25.266651,24.284733,29.48043,23.31426,46.818494,2.341497,0.796521,0.821698,0.821698,0.883497,0.789654,0.807965,0.803388,0.796521,0.823987,0.867475,0.844587,0.851453,0.842298,0.85832,0.87892,0.913252
69.35,19.810025,27.189288,29.008927,25.829709,28.079652,24.078737,25.635157,29.315633,20.13962,34.932479,30.881209,29.333944,28.480201,39.327077,33.506523,25.42916,21.441978,21.458,30.487526,29.377432,31.451133,30.670634,31.847105,30.753033,22.540627,23.330282,25.234607,24.254978,29.448386,23.279927,46.761273,2.325475,0.807965,0.812543,0.823987,0.874342,0.794232,0.814832,0.803388,0.796521,0.812543,0.872053,0.846876,0.860609,0.833143,0.867475,0.872053,0.922408
69.38,19.78027,27.159533,28.976883,25.80911,28.054475,24.053559,25.607691,29.279011,20.123598,34.911879,30.856031,29.295033,28.441291,39.283589,33.476768,25.406271,21.423667,21.435111,30.46006,29.347677,31.425956,30.63859,31.794461,30.695811,22.501717,23.300526,25.207141,24.222934,29.414054,23.252461,46.740673,2.323186,0.803388,0.810254,0.828565,0.874342,0.801099,0.814832,0.79881,0.79881,0.810254,0.872053,0.844587,0.85832,0.828565,0.865187,0.869764,0.922408
69.4,19.752804,27.118334,28.94255,25.774777,28.020142,24.019226,25.571069,29.24239,20.089265,34.859236,30.812543,29.256123,28.411536,39.228656,33.451591,25.371939,21.405356,21.393912,30.423438,29.299611,31.387045,30.581369,31.771572,30.654612,22.485695,23.268482,25.179675,24.188602,29.38201,23.222705,46.672007,2.323186,0.807965,0.814832,0.833143,0.872053,0.79881,0.810254,0.805676,0.79881,0.814832,0.869764,0.846876,0.867475,0.833143,0.865187,0.869764,0.924697
69.43,19.739071,27.111467,28.903639,25.740444,27.990387,23.994049,25.552758,29.214923,20.075532,34.818036,30.77821,29.228656,28.377203,39.196612,33.414969,25.34905,21.368734,21.371023,30.384527,29.2813,31.348135,30.560769,31.734951,30.640879,22.467384,23.257038,25.156786,24.174868,29.34081,23.206683,46.630808,2.318608,0.803388,0.817121,0.828565,0.87892,0.794232,0.807965,0.807965,0.794232,0.812543,0.867475,0.846876,0.860609,0.840009,0.856031,0.874342,0.910964
69.45,19.725338,27.070268,28.885328,25.719844,27.94461,23.978027,25.516136,29.196612,20.054932,34.79057,30.748455,29.20119,28.336004,39.150835,33.366903,25.32845,21.350423,21.355001,30.357061,29.246967,31.316091,30.528725,31.698329,30.592813,22.430762,23.211261,25.131609,24.140536,29.320211,23.181506,46.610208,2.318608,0.807965,0.814832,0.828565,0.872053,0.801099,0.814832,0.807965,0.791943,0.817121,0.865187,0.846876,0.860609,0.835431,0.862898,0.87892,0.915541
69.48,19.704738,27.061112,28.857862,25.694667,27.917144,23.959716,25.48867,29.16228,20.036622,34.737926,30.711833,29.16228,28.317693,39.111925,33.341726,25.294118,21.325246,21.329824,30.334173,29.22179,31.290913,30.492103,31.668574,30.563058,22.417029,23.202106,25.106432,24.126802,29.295033,23.15404,46.539254,2.320897,0.794232,0.823987,0.823987,0.87892,0.796521,0.805676,0.812543,0.791943,0.823987,0.862898,0.853742,0.853742,0.83772,0.85832,0.874342,0.908675
69.5,19.679561,27.024491,28.832685,25.664912,27.894255,23.923095,25.46807,29.132525,20.004578,34.721904,30.684367,29.139391,28.281071,39.070726,33.309682,25.26894,21.288624,21.300069,30.288396,29.187457,31.261158,30.473793,31.634241,30.540169,22.384985,23.181506,25.076677,24.094759,29.253834,23.13344,46.504921,2.318608,0.794232,0.823987,0.823987,0.881209,0.791943,0.805676,0.807965,0.789654,0.826276,0.862898,0.849165,0.856031,0.844587,0.856031,0.87892,0.906386
69.53,19.656672,26.987869,28.80293,25.630579,27.869078,23.897917,25.436027,29.091325,19.981689,34.682994,30.652323,29.095903,28.255894,39.029526,33.286793,25.241474,21.281758,21.274891,30.265507,29.14168,31.213092,30.430304,31.595331,30.494392,22.35523,23.138018,25.051499,24.069581,29.244678,23.103685,46.470588,2.307164,0.805676,0.814832,0.835431,0.874342,0.801099,0.805676,0.807965,0.794232,0.819409,0.862898,0.853742,0.860609,0.835431,0.865187,0.865187,0.920119
69.55,19.633783,26.962692,28.757153,25.609979,27.823301,23.877317,25.399405,29.066148,19.958801,34.644083,30.622568,29.068437,28.216983,38.972305,33.241016,25.214008,21.245136,21.240558,30.226596,29.111925,31.181048,30.384527,31.563287,30.46006,22.330053,23.117418,25.008011,24.030671,29.196612,23.067063,46.408789,2.302586,0.803388,0.814832,0.830854,0.874342,0.796521,0.812543,0.807965,0.794232,0.814832,0.867475,0.840009,0.862898,0.833143,0.860609,0.874342,0.910964
69.58,19.60174,26.923781,28.720531,25.573358,27.793545,23.849851,25.376516,29.036393,19.938201,34.593729,30.581369,29.024949,28.184939,38.919661,33.19295,25.168231,21.229114,21.21767,30.196841,29.073014,31.146715,30.357061,31.526665,30.434882,22.307164,23.080797,24.982834,23.996338,29.164569,23.055619,46.372168,2.300298,0.805676,0.814832,0.828565,0.881209,0.791943,0.814832,0.805676,0.796521,0.823987,0.867475,0.844587,0.860609,0.835431,0.853742,0.87892,0.915541
69.6,19.574273,26.900893,28.704509,25.559625,27.782101,23.822385,25.34905,29.011215,19.910735,34.559396,30.540169,28.990616,28.159762,38.885328,33.158618,25.143053,21.19707,21.190204,30.157931,29.056992,31.110094,30.336461,31.503777,30.400549,22.279698,23.060197,24.953079,23.982605,29.123369,23.025864,46.335546,2.300298,0.803388,0.821698,0.821698,0.881209,0.789654,0.812543,0.805676,0.791943,0.819409,0.874342,0.844587,0.856031,0.840009,0.867475,0.869764,0.922408
69.63,19.546807,26.868849,28.667887,25.520714,27.740902,23.785763,25.326162,28.979171,19.910735,34.529641,30.51957,28.958572,28.134585,38.84184,33.124285,25.115587,21.169604,21.174182,30.123598,29.029526,31.087205,30.290684,31.462577,30.352483,22.259098,23.030442,24.932479,23.948272,29.089036,23.005264,46.292058,2.298009,0.79881,0.814832,0.819409,0.87892,0.789654,0.817121,0.796521,0.803388,0.814832,0.874342,0.840009,0.856031,0.840009,0.860609,0.874342,0.924697
69.65,19.523919,26.839094,28.640421,25.495537,27.718013,23.767453,25.298695,28.940261,19.887846,34.509041,30.49897,28.933394,28.107118,38.796063,33.101396,25.085832,21.146715,21.142138,30.102998,28.990616,31.050584,30.260929,31.432822,30.331884,22.233921,23.012131,24.898146,23.93225,29.06157,22.986954,46.243992,2.300298,0.794232,0.823987,0.823987,0.881209,0.791943,0.817121,0.79881,0.79881,0.812543,0.874342,0.844587,0.862898,0.828565,0.867475,0.869764,0.922408
69.68,19.505608,26.816205,28.610666,25.472648,27.685969,23.742275,25.252918,28.905928,19.855802,34.454108,30.455482,28.903639,28.077363,38.754864,33.048753,25.065232,21.114672,21.121538,30.052644,28.953994,31.011673,30.233463,31.391623,30.295262,22.217899,22.989242,24.872969,23.891051,29.031815,22.938888,46.195926,2.300298,0.79881,0.819409,0.823987,0.874342,0.801099,0.810254,0.805676,0.796521,0.823987,0.865187,0.844587,0.851453,0.840009,0.865187,0.874342,0.91783
69.7,19.485008,26.779583,28.578622,25.431449,27.656214,23.717098,25.241474,28.905928,19.830625,34.435798,30.421149,28.880751,28.040742,38.711376,33.023575,25.028611,21.096361,21.096361,30.018311,28.931106,30.968185,30.196841,31.348135,30.25864,22.172122,22.968643,24.845502,23.891051,29.02266,22.936599,46.157015,2.29572,0.796521,0.821698,0.819409,0.881209,0.789654,0.807965,0.805676,0.79881,0.823987,0.865187,0.849165,0.849165,0.840009,0.853742,0.87892,0.910964
69.73,19.473564,26.761273,28.555734,25.417716,27.619593,23.687343,25.204852,28.839551,19.814603,34.378576,30.377661,28.84184,27.999542,38.665599,32.989242,25.005722,21.073472,21.062028,30.002289,28.889906,30.949874,30.167086,31.318379,30.233463,22.153811,22.941176,24.813458,23.856718,28.974594,22.902266,46.104372,2.293431,0.796521,0.821698,0.821698,0.883497,0.782788,0.814832,0.801099,0.794232,0.823987,0.862898,0.849165,0.853742,0.840009,0.856031,0.87892,0.913252
69.75,19.450675,26.736095,28.514534,25.385672,27.587549,23.666743,25.191119,28.823529,19.80087,34.35111,30.354772,28.809796,27.965209,38.62211,32.957198,24.978256,21.050584,21.046006,29.963378,28.873884,30.915541,30.125887,31.27718,30.187686,22.130922,22.904555,24.788281,23.808652,28.931106,22.877089,46.06775,2.288853,0.801099,0.821698,0.830854,0.883497,0.787366,0.812543,0.796521,0.801099,0.819409,0.874342,0.840009,0.856031,0.833143,0.867475,0.869764,0.920119
69.78,19.414054,26.690318,28.491646,25.360494,27.562371,23.634699,25.161364,28.796063,19.771115,34.328222,30.327306,28.789197,27.94461,38.608377,32.93431,24.955367,21.020829,21.016251,29.924468,28.830396,30.869764,30.102998,31.249714,30.16022,22.105745,22.881666,24.772259,23.785763,28.903639,22.835889,46.005951,2.284276,0.796521,0.819409,0.819409,0.87892,0.787366,0.817121,0.796521,0.79881,0.821698,0.872053,0.842298,0.853742,0.830854,0.865187,0.874342,0.91783
69.8,19.388876,26.665141,28.44358,25.312428,27.532616,23.604944,25.136187,28.747997,19.757382,34.282444,30.29984,28.745708,27.921721,38.551156,32.883955,24.921035,20.986496,20.995651,29.897002,28.798352,30.853742,30.061799,31.226825,30.128176,22.073701,22.861067,24.733349,23.77203,28.876173,22.813001,45.973907,2.27512,0.801099,0.823987,0.823987,0.87892,0.789654,0.817121,0.794232,0.807965,0.817121,0.874342,0.842298,0.85832,0.833143,0.867475,0.874342,0.91783
69.83,19.370565,26.635386,28.427558,25.296407,27.498283,23.588922,25.115587,28.731975,19.74136,34.254978,30.249485,28.706798,27.8851,38.496223,32.856489,24.886702,20.963607,20.963607,29.864958,28.76173,30.807965,30.029755,31.194781,30.102998,22.062257,22.831312,24.721904,23.746853,28.850996,22.801556,45.939574,2.27512,0.803388,0.814832,0.823987,0.87892,0.789654,0.812543,0.796521,0.803388,0.817121,0.872053,0.840009,0.851453,0.83772,0.860609,0.872053,0.920119
69.85,19.354543,26.614786,28.393225,25.266651,27.473106,23.5523,25.083543,28.690776,19.709316,34.204623,30.215152,28.699931,27.850767,38.48249,32.824445,24.872969,20.936141,20.936141,29.832914,28.734264,30.764477,29.993133,31.151293,30.068666,22.021057,22.799268,24.685283,23.726253,28.823529,22.771801,45.873198,2.268254,0.801099,0.819409,0.821698,0.881209,0.787366,0.814832,0.79881,0.79881,0.819409,0.869764,0.842298,0.849165,0.842298,0.85832,0.874342,0.91783
69.88,19.320211,26.578164,28.358892,25.234607,27.431907,23.522545,25.04921,28.665599,19.684138,34.174868,30.192264,28.665599,27.830167,38.436713,32.792401,24.838636,20.906386,20.91783,29.80087,28.709087,30.732433,29.958801,31.107805,30.029755,22.002747,22.787823,24.655528,23.680476,28.773175,22.73518,45.836576,2.265965,0.801099,0.819409,0.830854,0.874342,0.789654,0.807965,0.803388,0.794232,0.821698,0.872053,0.840009,0.865187,0.833143,0.860609,0.869764,0.913252
69.9,19.304189,26.541543,28.336004,25.20943,27.409018,23.51339,25.019455,28.644999,19.654383,34.154269,30.155642,28.64271,27.795834,38.38407,32.755779,24.824903,20.894942,20.890364,29.771115,28.654154,30.702678,29.915312,31.082628,29.986267,21.979858,22.762646,24.628061,23.666743,28.747997,22.730602,45.783932,2.261387,0.801099,0.807965,0.828565,0.874342,0.794232,0.814832,0.801099,0.801099,0.812543,0.869764,0.842298,0.860609,0.830854,0.862898,0.876631,0.91783
69.93,19.279011,26.518654,28.310826,25.179675,27.383841,23.47219,24.998856,28.610666,19.638361,34.11078,30.116732,28.599222,27.759213,38.338293,32.703136,24.779126,20.874342,20.856031,29.745937,28.626688,30.682078,29.887846,31.048295,29.949645,21.959258,22.723735,24.59144,23.634699,28.706798,22.698558,45.745022,2.270542,0.801099,0.812543,0.826276,0.869764,0.79881,0.810254,0.803388,0.801099,0.810254,0.872053,0.844587,0.85832,0.830854,0.860609,0.869764,0.913252
69.95,19.258412,26.48661,28.260472,25.154498,27.354086,23.458457,24.964523,28.571756,19.615473,34.069581,30.086976,28.5626,27.729458,38.294804,32.664225,24.753948,20.83772,20.856031,29.709316,28.601511,30.629435,29.855802,31.000229,29.931334,21.927214,22.712291,24.561685,23.616388,28.688487,22.673381,45.712978,2.252232,0.803388,0.817121,0.817121,0.881209,0.789654,0.819409,0.794232,0.801099,0.812543,0.876631,0.842298,0.849165,0.842298,0.856031,0.87892,0.906386
69.97,19.233234,26.466011,28.249027,25.122454,27.328908,23.421836,24.946212,28.542,19.592584,34.032959,30.043488,28.542,27.706569,38.246738,32.652781,24.728771,20.821698,20.817121,29.672694,28.580911,30.59968,29.821469,30.965896,29.890135,21.902037,22.680247,24.545663,23.577478,28.640421,22.641337,45.658045,2.263676,0.79881,0.817121,0.830854,0.874342,0.791943,0.803388,0.807965,0.787366,0.821698,0.860609,0.849165,0.85832,0.835431,0.853742,0.872053,0.913252
70,19.20119,26.431678,28.200961,25.101854,27.292287,23.396658,24.90959,28.512245,19.574273,33.998627,30.022889,28.509957,27.679103,38.212406,32.61387,24.696727,20.787366,20.791943,29.636072,28.551156,30.565347,29.803159,30.936141,29.862669,21.872282,22.659648,24.504463,23.545434,28.612955,22.611582,45.616846,2.259098,0.801099,0.817121,0.817121,0.883497,0.787366,0.807965,0.807965,0.789654,0.817121,0.860609,0.851453,0.862898,0.840009,0.853742,0.874342,0.913252
70.03,19.187457,26.411078,28.171206,25.078965,27.251087,23.37377,24.879835,28.477913,19.56054,33.959716,30.004578,28.459602,27.640192,38.16434,32.57496,24.664683,20.762188,20.762188,29.606317,28.507668,30.526436,29.766537,30.906386,29.826047,21.842527,22.629892,24.488441,23.529412,28.587778,22.59556,45.56878,2.25452,0.801099,0.819409,0.817121,0.881209,0.791943,0.803388,0.810254,0.789654,0.819409,0.860609,0.853742,0.860609,0.826276,0.862898,0.867475,0.922408
70.05,19.164569,26.385901,28.152895,25.037766,27.22591,23.334859,24.856947,28.448157,19.533074,33.925383,29.947356,28.44358,27.608148,38.130007,32.540627,24.644083,20.746166,20.732433,29.571984,28.464179,30.517281,29.729915,30.890364,29.796292,21.831083,22.593271,24.449531,23.495079,28.551156,22.572671,45.518425,2.243076,0.805676,0.810254,0.828565,0.872053,0.79881,0.807965,0.807965,0.789654,0.817121,0.862898,0.844587,0.860609,0.830854,0.869764,0.872053,0.920119
70.07,19.132525,26.349279,28.127718,25.008011,27.207599,23.316548,24.831769,28.42298,19.519341,33.881895,29.913024,28.40238,27.569238,38.081941,32.501717,24.623484,20.7187,20.716411,29.542229,28.439002,30.464637,29.674983,30.830854,29.739071,21.801328,22.579538,24.428931,23.481346,28.519112,22.547494,45.479515,2.243076,0.805676,0.810254,0.821698,0.872053,0.791943,0.819409,0.796521,0.803388,0.812543,0.869764,0.840009,0.85832,0.830854,0.865187,0.862898,0.920119
70.1,19.114214,26.310369,28.093385,24.966812,27.161822,23.29366,24.792859,28.397803,19.482719,33.854429,29.876402,28.372625,27.550927,38.047608,32.481117,24.586862,20.695811,20.672923,29.507897,28.400092,30.43946,29.663539,30.812543,29.72076,21.778439,22.542916,24.390021,23.449302,28.48249,22.517739,45.431449,2.238499,0.807965,0.812543,0.823987,0.872053,0.794232,0.810254,0.796521,0.801099,0.812543,0.874342,0.844587,0.856031,0.833143,0.862898,0.874342,0.915541
70.13,19.098192,26.28748,28.06363,24.95079,27.127489,23.270771,24.765393,28.365759,19.462119,33.824674,29.86038,28.34287,27.514305,37.992676,32.439918,24.545663,20.668345,20.656901,29.48043,28.381781,30.411994,29.626917,30.773632,29.684138,21.75555,22.51545,24.360266,23.414969,28.455024,22.497139,45.394827,2.233921,0.803388,0.812543,0.826276,0.872053,0.796521,0.810254,0.801099,0.801099,0.814832,0.872053,0.840009,0.85832,0.828565,0.869764,0.872053,0.91783
70.15,19.063859,26.250858,28.029297,24.921035,27.106889,23.243305,24.749371,28.331426,19.448386,33.769741,29.814603,28.30396,27.477684,37.960632,32.403296,24.536507,20.645457,20.636301,29.448386,28.345159,30.370794,29.590295,30.746166,29.647517,21.721218,22.490272,24.348821,23.394369,28.413825,22.476539,45.335317,2.233921,0.807965,0.810254,0.823987,0.872053,0.796521,0.810254,0.79881,0.796521,0.812543,0.869764,0.844587,0.862898,0.828565,0.862898,0.872053,0.91783
70.17,19.047837,26.241703,27.999542,24.891279,27.084001,23.206683,24.721904,28.297093,19.423209,33.739986,29.773404,28.269627,27.44564,37.910277,32.366674,24.502174,20.620279,20.601968,29.409476,28.30396,30.341039,29.558251,30.711833,29.610895,21.702907,22.458228,24.3122,23.366903,28.38407,22.439918,45.282673,2.227054,0.807965,0.807965,0.826276,0.874342,0.796521,0.810254,0.801099,0.794232,0.812543,0.867475,0.840009,0.860609,0.828565,0.867475,0.869764,0.922408
