Start Worksheet - General Information
,,,
General Information,,,
,,,
File Exported,3/4/2025 12:43:04 AM,,
mic Software Version,2.12.7,,
mic File,C:\Users\human\Dropbox\micrun\micrun_files_second_batch_new_modified\DNAID_Pglauca_TW.micrun,,
File Status,Completed,,
87.57,0.000244781,0.000235598,0.000222705,0.000210872,0.000211755,0.000241245,0.00024107,0.000220055,0.000264029,0.000227472,0.000271799,0.000245485,0.000274625,0.000206455,0.000276041,0.000223939,0.000196037,0.000267916,0.000255376,0.000242485,0.000284871,0.000200275,0.000226766,0.000272153,0.000273567,0.000255199
87.58,0.000244899,0.000235185,0.000222352,0.000210047,0.000211284,0.00024254,0.000239009,0.00021929,0.00026344,0.000226412,0.000271092,0.000245132,0.0002728,0.000206808,0.000274157,0.000224704,0.000195213,0.000266974,0.000254435,0.000242014,0.000285283,0.000198568,0.00022812,0.000271329,0.000272567,0.000256377
87.59,0.000245252,0.000234656,0.000222175,0.000209694,0.000210577,0.000243776,0.00023689,0.000218583,0.000263087,0.000225529,0.000268973,0.000246192,0.000270151,0.000208045,0.000272744,0.000225411,0.000195213,0.000265207,0.000254611,0.000241131,0.00028599,0.000197332,0.000228827,0.00026974,0.000273273,0.00025567
87.6,0.000245252,0.000233361,0.000223235,0.000208987,0.000209635,0.000244365,0.000233946,0.000219525,0.00026191,0.00022494,0.000266971,0.000247605,0.000267443,0.000209811,0.000272391,0.000225882,0.00019533,0.000263323,0.000255789,0.00024066,0.000286461,0.000197567,0.000228591,0.000267974,0.000275039,0.000253316
87.61,0.000244546,0.000231359,0.000225177,0.000207398,0.000208634,0.000243894,0.000231945,0.000221115,0.000260909,0.000224469,0.000264852,0.000249489,0.000264794,0.0002114,0.000271861,0.000226235,0.000196037,0.000261969,0.000256966,0.000240425,0.000285637,0.000199039,0.000227296,0.000266208,0.000276687,0.000250902
87.62,0.000243015,0.00022818,0.000228179,0.000204513,0.000207163,0.000242481,0.000231003,0.000222704,0.000260144,0.000223763,0.000262968,0.000251844,0.000262262,0.00021193,0.000271096,0.000225882,0.000196743,0.00026191,0.000256966,0.000240895,0.000282929,0.000202041,0.000224471,0.000264559,0.000277629,0.000249195
87.63,0.000241249,0.000224766,0.000231241,0.000200392,0.000205986,0.000240244,0.000231003,0.000224353,0.00025932,0.000223292,0.000261202,0.000254316,0.000260026,0.00021193,0.000270389,0.000225057,0.000198156,0.000262028,0.000256495,0.000241131,0.000279632,0.000204867,0.000221645,0.000263146,0.000277983,0.000248135
87.64,0.000239012,0.000221704,0.000233948,0.000196036,0.000205397,0.000238007,0.000231238,0.000226119,0.000257436,0.000223292,0.000260024,0.000255964,0.00025826,0.000211695,0.000270272,0.000224351,0.000199804,0.000262028,0.000255789,0.000241602,0.000276453,0.000207339,0.000219172,0.000261616,0.000278336,0.000246957
87.65,0.000236304,0.000218996,0.000236303,0.000191444,0.000205397,0.00023577,0.000231709,0.000228003,0.000254493,0.000223763,0.000259435,0.000256788,0.000256964,0.000211224,0.000270743,0.000223762,0.000201688,0.00026191,0.000254847,0.000242308,0.000273392,0.000209459,0.000217053,0.000259968,0.000278689,0.000245662
87.66,0.000234008,0.00021723,0.000237539,0.000188972,0.000206456,0.000233474,0.000232416,0.000229239,0.00025149,0.000224646,0.000258729,0.000257318,0.000256434,0.000210341,0.000270919,0.000223232,0.000202217,0.000262087,0.000253611,0.000243191,0.000271272,0.000210519,0.000215993,0.000258731,0.000279042,0.000244249
87.67,0.000234008,0.000216347,0.000237363,0.000188619,0.000207869,0.000231531,0.000232592,0.000229063,0.000250607,0.000225353,0.000257493,0.000257671,0.000256611,0.000210165,0.000269683,0.000222349,0.000201158,0.000261734,0.000252198,0.000243544,0.000271802,0.000209989,0.000216346,0.000258202,0.000279925,0.000242836
87.68,0.00023548,0.000215287,0.000236362,0.000189089,0.000208046,0.000230884,0.000231768,0.00022765,0.000251902,0.000225058,0.000256257,0.000257436,0.000256729,0.000211166,0.000267564,0.000221643,0.000199921,0.000260556,0.000250903,0.000243721,0.000273627,0.000208988,0.000216876,0.000257731,0.000280867,0.000241718
87.69,0.000236716,0.000214404,0.000234772,0.000190679,0.000207693,0.000230883,0.000230885,0.000225708,0.000253668,0.000223292,0.00025502,0.000256729,0.000256905,0.000212225,0.000265798,0.000221643,0.000199038,0.000259673,0.00025002,0.000244074,0.00027398,0.000207928,0.000217229,0.000257731,0.00028069,0.000241188
87.7,0.00023754,0.00021464,0.000233124,0.000193034,0.000207929,0.00023053,0.000230532,0.000223824,0.000254845,0.000220937,0.000253254,0.00025614,0.000257023,0.00021305,0.000264503,0.000222349,0.000198685,0.000258849,0.000250137,0.00024431,0.00027245,0.000207222,0.000216876,0.000259026,0.000279395,0.000240834
87.71,0.000237776,0.000215817,0.000231594,0.000195094,0.000208517,0.000229706,0.000230591,0.000222529,0.000255316,0.000219348,0.000251017,0.000256258,0.000256788,0.000213344,0.00026362,0.000222761,0.000198508,0.00025773,0.000251079,0.000244251,0.000270389,0.000207222,0.000216169,0.000260733,0.000277864,0.00024054
87.72,0.000236834,0.000217583,0.000230299,0.000196566,0.000209812,0.000228175,0.000231709,0.000222176,0.000254845,0.000219171,0.000247956,0.000256964,0.000256435,0.000212461,0.000263325,0.000221996,0.000198331,0.000256612,0.000252728,0.000243721,0.000268093,0.000207693,0.000215816,0.00026244,0.000276569,0.000240364
87.73,0.000235185,0.000219349,0.000229357,0.000196566,0.000211225,0.000226291,0.000233122,0.000222293,0.000253903,0.000219407,0.000245013,0.000258259,0.000255846,0.000211401,0.000263207,0.000220818,0.000198331,0.000255905,0.000254376,0.000242897,0.000265974,0.000208517,0.000215698,0.000263971,0.000275038,0.000240717
87.74,0.000233066,0.000220409,0.000229239,0.000195624,0.000212638,0.00022429,0.000234535,0.000222646,0.000252844,0.000219525,0.000242423,0.000260143,0.000254433,0.00021093,0.000262501,0.000220347,0.000198802,0.000255552,0.000256142,0.000242072,0.000264208,0.000209459,0.000215345,0.000265149,0.000273272,0.000240835
87.75,0.000230476,0.000220762,0.000229945,0.00019374,0.00021405,0.000222171,0.000235948,0.000223235,0.000251666,0.000219525,0.000240186,0.000262615,0.000252196,0.000211048,0.000261206,0.000220583,0.000199744,0.000255552,0.000258026,0.000241248,0.000262795,0.000210519,0.000214756,0.000265973,0.00027127,0.000240717
87.76,0.00022818,0.000220762,0.000230652,0.000192327,0.00021564,0.000220051,0.000237361,0.000223765,0.00025096,0.000219702,0.000238243,0.000264911,0.00024937,0.000211224,0.000259617,0.000221289,0.000201157,0.000255022,0.000259615,0.000240188,0.000261382,0.000211755,0.00021405,0.000265797,0.000270034,0.000240364
87.77,0.00022712,0.000221116,0.000230475,0.000191268,0.000217052,0.000218462,0.000238597,0.000223764,0.000250783,0.000219879,0.000236654,0.000266147,0.000246721,0.000211931,0.000258027,0.000222349,0.000203982,0.000253432,0.000260145,0.000237892,0.000258909,0.000212991,0.000213873,0.000265973,0.000268445,0.000241424
87.78,0.000226649,0.000222058,0.000229887,0.000189973,0.000218112,0.000216931,0.000239656,0.000223176,0.000250901,0.000219997,0.000235124,0.000266972,0.000244131,0.000213697,0.000256143,0.000223644,0.000207279,0.00025202,0.00025991,0.000235538,0.000256554,0.000213345,0.000214815,0.000267386,0.000265619,0.000243896
87.79,0.000225236,0.000222705,0.000230475,0.000187794,0.000219525,0.000214577,0.000240893,0.000223175,0.000250254,0.00022088,0.000233476,0.000267855,0.000241776,0.000214992,0.000254554,0.000224115,0.000210164,0.000251725,0.00025991,0.000235008,0.000254906,0.000213639,0.000215404,0.000268799,0.000263146,0.00024631
87.8,0.000222881,0.000223058,0.000232242,0.000184733,0.00022129,0.000211398,0.000242305,0.000223764,0.000248841,0.000222528,0.00023171,0.000268797,0.000239657,0.000215816,0.000253259,0.000223762,0.000212636,0.000252549,0.000260145,0.000236303,0.000253964,0.000213874,0.00021564,0.000270212,0.000261027,0.000248665
87.81,0.000220585,0.000223647,0.000233007,0.000183026,0.000222585,0.000209279,0.000244307,0.000223646,0.000248311,0.000223352,0.000229885,0.000269327,0.000238068,0.000217052,0.000252081,0.000224115,0.000214932,0.000253903,0.000259733,0.000238187,0.000253257,0.000213815,0.000215934,0.000271979,0.000258849,0.000251138
87.82,0.000218113,0.000224295,0.000232595,0.000182967,0.000223586,0.000208042,0.000246897,0.000223234,0.000248488,0.000223764,0.000227648,0.000269857,0.000236302,0.000218465,0.000250963,0.000225352,0.000217051,0.000255728,0.000258379,0.000240012,0.000251668,0.000213521,0.000216877,0.000274098,0.000256612,0.000253434
87.83,0.000215758,0.000224294,0.000232124,0.000183085,0.000223586,0.000207336,0.000247721,0.000222999,0.000248723,0.000223529,0.000226117,0.000269857,0.000235124,0.000220467,0.000249432,0.000227353,0.000217875,0.000257377,0.000256378,0.000241661,0.00025049,0.000213403,0.000217936,0.000275629,0.000255082,0.000255082
87.84,0.000214934,0.000223941,0.000231771,0.000182967,0.000222526,0.000206983,0.00024725,0.000222998,0.000248724,0.000222822,0.000225058,0.000269857,0.000234183,0.000222233,0.000247312,0.000229237,0.000218228,0.000257848,0.000254965,0.000242838,0.000250608,0.000214345,0.000218408,0.000276218,0.000254375,0.000255906
87.85,0.00021564,0.000223235,0.000231535,0.000182614,0.000220407,0.000206983,0.000245484,0.000223234,0.000248488,0.000221645,0.000224469,0.000269857,0.000233476,0.000223763,0.000244604,0.000231003,0.000218111,0.000257141,0.000254141,0.000243545,0.000252021,0.000216347,0.00021829,0.000275865,0.000254493,0.000255906
87.86,0.000216876,0.000222528,0.000231182,0.000182437,0.000218817,0.000206277,0.000244955,0.000223234,0.000248488,0.000221115,0.000223056,0.000270564,0.000232417,0.000223587,0.000243191,0.000231003,0.000217757,0.000256611,0.000253258,0.000244251,0.00025414,0.00021829,0.000217937,0.000274628,0.000255199,0.000255023
87.87,0.0002167,0.000221115,0.000231535,0.000181908,0.000218641,0.000204511,0.000246015,0.000222704,0.000248312,0.000221292,0.000221114,0.000271446,0.000231887,0.000221997,0.000243897,0.00022906,0.000216698,0.000258024,0.000251138,0.000245841,0.000256436,0.000218996,0.00021776,0.000271979,0.000257142,0.000253257
87.88,0.000216347,0.000219467,0.000232123,0.000181084,0.000218759,0.000202863,0.000247428,0.000222115,0.000247605,0.000221763,0.000218995,0.000272624,0.000231298,0.000220938,0.000244722,0.000227177,0.000215874,0.000260026,0.000248666,0.000247489,0.000258909,0.000218878,0.00021776,0.000268447,0.000260085,0.00025102
87.89,0.000217642,0.000218878,0.000231711,0.000180907,0.000218111,0.000202686,0.000248311,0.000221467,0.000247782,0.000221939,0.000216522,0.000274154,0.000230179,0.000220585,0.000245075,0.000225764,0.000215108,0.000260968,0.0002469,0.000248137,0.000261205,0.000218407,0.000217583,0.000265445,0.000262558,0.000248724
87.9,0.000220585,0.000219349,0.000230298,0.000181378,0.000216698,0.000203982,0.000248664,0.00022076,0.000248842,0.000221821,0.000213696,0.000276038,0.000228531,0.000220938,0.000244957,0.000224822,0.000214402,0.00026085,0.00024584,0.000247784,0.000263324,0.000217583,0.00021723,0.000262972,0.000264559,0.00024637
87.91,0.00022347,0.000221056,0.000227943,0.000182909,0.00021505,0.000205983,0.000248664,0.000219289,0.000250432,0.000221233,0.000211989,0.000277098,0.000227295,0.000221644,0.000244251,0.000224939,0.000214637,0.000259614,0.000246193,0.000245664,0.000264442,0.000215993,0.000217701,0.000261913,0.00026503,0.000244662
87.92,0.00022553,0.000223411,0.00022447,0.00018544,0.000214049,0.000207691,0.000248311,0.000217405,0.000252021,0.000220055,0.000211754,0.000277098,0.000226765,0.000221821,0.000243544,0.000225705,0.000215461,0.000258201,0.00024743,0.000242662,0.000263854,0.000214227,0.000218113,0.000261913,0.000263323,0.000243191
87.93,0.000226707,0.000225648,0.000221173,0.000188502,0.000213814,0.000209103,0.000248194,0.000215639,0.000253434,0.000218995,0.000211401,0.000276863,0.000225823,0.000221232,0.000243544,0.000225941,0.00021605,0.000258319,0.000248254,0.000240189,0.000262794,0.000212579,0.000218466,0.00026203,0.00026085,0.000242484
87.94,0.000226825,0.000226708,0.00021976,0.000190621,0.000213696,0.000210045,0.000247958,0.000214697,0.00025367,0.000219113,0.000211165,0.000276745,0.000224292,0.000219701,0.000244368,0.000225117,0.000216403,0.000259025,0.000247665,0.000239248,0.000262323,0.000211637,0.000218819,0.000261324,0.000259908,0.000241778
87.95,0.000225883,0.00022659,0.000220231,0.000191798,0.000213696,0.000210517,0.000247605,0.000214579,0.000252728,0.000220408,0.000211048,0.000276745,0.000222173,0.000217229,0.000246017,0.000223233,0.00021652,0.00026032,0.000245664,0.000239836,0.000262441,0.000211401,0.000219172,0.000259793,0.000260497,0.000241071
87.96,0.000224823,0.000225707,0.000221114,0.000191622,0.000213696,0.000210693,0.000247076,0.000214403,0.000251668,0.000221645,0.000210871,0.000276922,0.000220583,0.000215109,0.000247253,0.000221467,0.00021758,0.000260144,0.000243368,0.00024019,0.000263148,0.000211401,0.000219525,0.000257674,0.000262439,0.000240188
87.97,0.000225,0.000224294,0.000220937,0.000191622,0.000213343,0.000212283,0.00024531,0.000212813,0.000252375,0.000220409,0.000211401,0.000275156,0.000221466,0.000214226,0.000247783,0.000220231,0.000218816,0.000258024,0.000242485,0.000239306,0.00026509,0.000210342,0.000220408,0.000256085,0.000263676,0.000239835
87.98,0.000226707,0.000223058,0.000220231,0.000192564,0.000212636,0.00021505,0.000242543,0.000210105,0.000253846,0.000217877,0.000212579,0.000271977,0.000223527,0.000213755,0.000247489,0.000219407,0.000218758,0.000255493,0.000242367,0.000238541,0.000267681,0.000208634,0.000221527,0.00025532,0.00026344,0.000240012
87.99,0.000229061,0.000223588,0.000218994,0.000194624,0.00021246,0.000216875,0.000241071,0.000206809,0.000255377,0.000215817,0.000212284,0.000270564,0.000224115,0.000213697,0.00024584,0.000219172,0.000218817,0.000253432,0.000242661,0.000237187,0.000268976,0.000206633,0.000222174,0.000255202,0.000262086,0.000240718
88,0.000231652,0.000225471,0.000217464,0.00019745,0.000212342,0.000218523,0.000239893,0.000203512,0.00025679,0.000213933,0.000211107,0.000270211,0.000223645,0.000213579,0.000243839,0.000219172,0.000219406,0.000251902,0.00024325,0.000235303,0.000268622,0.000204867,0.000222292,0.000255555,0.000259849,0.000241425
88.01,0.000232711,0.000226825,0.000215992,0.00019951,0.000212813,0.000219347,0.000238775,0.00020151,0.000258026,0.000212638,0.000209518,0.000270388,0.000223056,0.000213167,0.000242779,0.000218759,0.000219759,0.00025043,0.000243721,0.000234126,0.000268504,0.000203336,0.00022294,0.00025479,0.000258907,0.00024113
88.02,0.00023224,0.000227649,0.000214579,0.000200805,0.000213873,0.000219347,0.000237715,0.000200804,0.000259086,0.000211931,0.000207516,0.000271094,0.00022235,0.000212461,0.000242661,0.000217935,0.000219877,0.000249017,0.000244074,0.000233655,0.000268622,0.000202041,0.000224117,0.000252906,0.000259261,0.000239835
88.03,0.000231769,0.000227413,0.000213637,0.000201865,0.000214461,0.000219818,0.000236302,0.00019998,0.000260263,0.000211225,0.000205043,0.0002718,0.000221526,0.000211872,0.000242779,0.000216287,0.000219759,0.000248075,0.00024431,0.000233655,0.000268387,0.000201452,0.000224824,0.000251139,0.000259968,0.000238187
88.04,0.00023224,0.000226118,0.000212695,0.000203513,0.000214461,0.00022076,0.000235007,0.000197389,0.000262383,0.000209459,0.000202689,0.0002718,0.000221055,0.000212108,0.000242308,0.000214874,0.000219641,0.000246898,0.000244781,0.000233302,0.00026874,0.000200275,0.000225295,0.000249608,0.000260674,0.000237127
88.05,0.000233653,0.000223763,0.000211753,0.00020575,0.000213873,0.000222173,0.000233829,0.000193033,0.000265444,0.000206634,0.000200452,0.000271094,0.000220937,0.000213168,0.000241248,0.000213697,0.000219523,0.000245485,0.000245487,0.000232596,0.000269682,0.000198509,0.00022553,0.000248313,0.000261381,0.000236656
88.06,0.00023436,0.000221291,0.000211047,0.000207163,0.000213343,0.00022288,0.000233123,0.000188618,0.000268623,0.000203808,0.000198686,0.000269857,0.000220407,0.000214757,0.000239305,0.00021405,0.0002197,0.000243719,0.00024637,0.000231536,0.000270918,0.00019639,0.000225707,0.000247253,0.000262087,0.00023648
88.07,0.00023436,0.000220408,0.000210694,0.000207516,0.000213166,0.000221997,0.000233653,0.000185792,0.000271096,0.000202925,0.000196036,0.000270387,0.000217934,0.000215641,0.000237362,0.000215817,0.000221467,0.0002416,0.000248137,0.0002303,0.000270741,0.000194624,0.000226237,0.000247606,0.000262441,0.000236656
88.08,0.000234772,0.000221173,0.000209693,0.000208105,0.000213873,0.000219701,0.000235655,0.000184438,0.000272508,0.000202748,0.000192681,0.000272389,0.000214873,0.000215582,0.00023589,0.000218407,0.000224116,0.00023895,0.000250845,0.00022871,0.000269329,0.000192917,0.000227237,0.000249667,0.000261263,0.000237892
88.09,0.000235243,0.000222527,0.000206985,0.000209106,0.000216169,0.000217052,0.000238598,0.000184379,0.000272685,0.000201689,0.000189502,0.000274272,0.000212283,0.000216347,0.000234183,0.000221821,0.000226589,0.000236301,0.000253788,0.000227121,0.000267033,0.000191621,0.000227649,0.000252728,0.000257849,0.000239835
88.1,0.000235596,0.000224293,0.000202746,0.000210284,0.000219701,0.000213873,0.000242248,0.000185557,0.000271625,0.000200629,0.000187382,0.000275803,0.000210399,0.00021776,0.00023277,0.000224883,0.000228472,0.000233476,0.000256614,0.000225355,0.000264678,0.000190209,0.000227767,0.000256378,0.000252432,0.000241954
88.11,0.000236067,0.000225765,0.000199743,0.000210931,0.00022288,0.000211342,0.000244427,0.00018697,0.000269565,0.00020063,0.000186735,0.00027651,0.000209516,0.000218055,0.000232358,0.00022553,0.000229709,0.000230709,0.000258851,0.00022353,0.00026403,0.000188266,0.000228415,0.000259145,0.00024837,0.000243132
88.12,0.000236656,0.000226942,0.000197977,0.000211049,0.000225706,0.000209458,0.000245133,0.000188618,0.000266504,0.000201689,0.000187559,0.000276392,0.000209634,0.00021723,0.000232946,0.000223764,0.000230297,0.000228001,0.000260499,0.000221646,0.00026509,0.000185793,0.000229592,0.000261029,0.000245662,0.000243367
88.13,0.000236538,0.000227766,0.000197035,0.000210696,0.000228061,0.000207574,0.000245604,0.000190973,0.00026356,0.00020322,0.000188737,0.000276039,0.000209634,0.000216171,0.000233888,0.000221291,0.000229944,0.000226117,0.000261441,0.000220586,0.000266149,0.000183792,0.000230416,0.000262441,0.000243778,0.000243249
